"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Dec 14 03:13:21 UTC 2023","Thu Dec 14 03:13:21 UTC 2023","1","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Thu Dec 14 02:37:20 UTC 2023","Thu Dec 14 02:37:42 UTC 2023","21895","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Thu Dec 14 03:54:42 UTC 2023","Thu Dec 14 03:54:45 UTC 2023","2863","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Thu Dec 14 02:36:29 UTC 2023","Thu Dec 14 02:36:46 UTC 2023","16871","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Dec 14 04:16:08 UTC 2023","Thu Dec 14 04:16:16 UTC 2023","8497","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Thu Dec 14 03:04:02 UTC 2023","Thu Dec 14 03:05:14 UTC 2023","72335","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Thu Dec 14 02:59:26 UTC 2023","Thu Dec 14 02:59:26 UTC 2023","369","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Thu Dec 14 02:38:18 UTC 2023","Thu Dec 14 02:38:45 UTC 2023","27084","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Thu Dec 14 02:58:04 UTC 2023","Thu Dec 14 02:58:21 UTC 2023","17375","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Dec 14 02:54:00 UTC 2023","Thu Dec 14 02:54:53 UTC 2023","52662","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Thu Dec 14 02:49:49 UTC 2023","Thu Dec 14 02:50:02 UTC 2023","13304","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Thu Dec 14 04:00:11 UTC 2023","Thu Dec 14 04:00:22 UTC 2023","11514","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Thu Dec 14 02:52:18 UTC 2023","Thu Dec 14 02:52:38 UTC 2023","20755","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Thu Dec 14 02:40:12 UTC 2023","Thu Dec 14 02:40:17 UTC 2023","4927","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"skipped","Thu Dec 14 02:36:54 UTC 2023","Thu Dec 14 02:36:54 UTC 2023","3","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Thu Dec 14 04:11:55 UTC 2023","Thu Dec 14 04:12:12 UTC 2023","16806","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Thu Dec 14 02:52:39 UTC 2023","Thu Dec 14 02:52:46 UTC 2023","7355","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
